 0.600000000000000  1.000000000000000  1.000000000000000  0.800000000000000  0.000000000000000  0.000000000000000
 2.397341082885148  1.046044151112359  1.000000000000000 -0.794682165770296 -0.092088302224719  0.000000000000000
 2.628287508699903  0.852250807746792  1.000000000000000  0.743424982600194  0.295498384506415  0.000000000000000
 4.339938876928548  1.210811669393698  1.000000000000000 -0.679877753857095 -0.421623338787397  0.000000000000000
 4.655037869392682  0.797512646205103  1.000000000000000  0.689924261214636  0.404974707589794  0.000000000000000
 6.363150277487839  1.167695783967593  1.000000000000000 -0.726300554975678 -0.335391567935186  0.000000000000000
 6.655037869295949  0.797512646369899  1.000000000000000  0.689924261408102  0.404974707260201  0.000000000000000
 8.339938877121485  1.210811669082583  1.000000000000000 -0.679877754242969 -0.421623338165165  0.000000000000000
 8.628287508508434  0.852250808228496  1.000000000000000  0.743424982983131  0.295498383543009  0.000000000000000
10.397341082959525  1.046044150470522  1.000000000000000 -0.794682165919050 -0.092088300941043  0.000000000000000
10.600000000000000  1.000000000699371  1.000000000000000  0.800000000000000 -0.000000001398741  0.000000000000000
 1.397340747041229  1.953952950792499  1.000000000000000 -0.794681494082458  0.092094098415002  0.000000000000000
 1.600000000002206  2.000001328339122  1.000000000000000  0.799999999995589 -0.000002656678244  0.000000000000000
 3.364743052960480  2.164202634927300  1.000000000000000 -0.729486105920961 -0.328405269854601  0.000000000000000
 3.721096544502863  1.713272145560017  1.000000000000000  0.557806910994275  0.573455708879967  0.000000000000000
 5.343847646229798  2.204374157324813  1.000000000000000 -0.687695292459596 -0.408748314649627  0.000000000000000
 5.612262270158968  1.901717484476014  1.000000000000000  0.775475459682065  0.196565031047972  0.000000000000000
 7.343847646323846  2.204374157166583  1.000000000000000 -0.687695292647692 -0.408748314333166  0.000000000000000
 7.721096544245397  1.713272145810456  1.000000000000000  0.557806911509205  0.573455708379088  0.000000000000000
 9.364743053167786  2.164202634466815  1.000000000000000 -0.729486106335570 -0.328405268933630  0.000000000000000
 9.600000000002208  2.000001328994720  1.000000000000000  0.799999999995584 -0.000002657989439  0.000000000000000
11.397340746959561  1.953952950087784  1.000000000000000 -0.794681493919122  0.092094099824432  0.000000000000000
 0.628287474558820  3.147749106359869  1.000000000000000  0.743425050882360 -0.295498212719739  0.000000000000000
 2.364741861497024  2.835794718502461  1.000000000000000 -0.729483722994048  0.328410562995078  0.000000000000000
 3.399999900676567  2.999718115739677  1.000000000000000 -0.799999801353135  0.000563768520646  0.000000000000000
 3.764402522095163  3.323255051630875  1.000000000000000  0.471194955809675 -0.646510103261750  0.000000000000000
 5.312066122256427  3.250229365462642  1.000000000000000 -0.624132244512854 -0.500458730925285  0.000000000000000
 6.297504168408134  2.732621485942148  1.000000000000000 -0.595008336816267  0.534757028115704  0.000000000000000
 7.312066122407690  3.250229365273999  1.000000000000000 -0.624132244815380 -0.500458730547998  0.000000000000000
 7.764402522405260  3.323255051856883  1.000000000000000  0.471194955189479 -0.646510103713766  0.000000000000000
 9.399999900680768  2.999718121700342  1.000000000000000 -0.799999801361536  0.000563756599315  0.000000000000000
10.364741861195270  2.835794717832191  1.000000000000000 -0.729483722390542  0.328410564335618  0.000000000000000
10.628287474839365  3.147749107065676  1.000000000000000  0.743425050321270 -0.295498214131351  0.000000000000000
 1.339936843526450  3.789185051731919  1.000000000000000 -0.679873687052901  0.421629896536162  0.000000000000000
 1.721098451479507  4.286729709365582  1.000000000000000  0.557803097040987 -0.573459418731163  0.000000000000000
 2.764400067661005  3.676746737244833  1.000000000000000  0.471199864677990  0.646506525510334  0.000000000000000
 4.399999999997798  3.999998672713347  1.000000000000000 -0.799999999995596  0.000002654573306  0.000000000000000
 4.707684737953174  3.726958267705292  1.000000000000000  0.584630524093653  0.546083464589416  0.000000000000000
 5.998077996646352  4.399995382352232  1.000000000000000  0.003844006707295 -0.799990764704465  0.000000000000000
 6.707684737822447  3.726958267845246  1.000000000000000  0.584630524355106  0.546083464309508  0.000000000000000
 8.399999999997796  3.999998672342023  1.000000000000000 -0.799999999995593  0.000002655315954  0.000000000000000
 8.764400067268523  3.676746737530889  1.000000000000000  0.471199865462953  0.646506524938221  0.000000000000000
 9.721098452025291  4.286729709896465  1.000000000000000  0.557803095949419 -0.573459419792930  0.000000000000000
11.339936843118792  3.789185051074575  1.000000000000000 -0.679873686237584  0.421629897850851  0.000000000000000
 0.655038314961859  5.202488112874920  1.000000000000000  0.689923370076283 -0.404976225749839  0.000000000000000
 2.343846207910158  4.795623422805341  1.000000000000000 -0.687692415820316  0.408753154389318  0.000000000000000
 3.312045409610075  4.749744805565837  1.000000000000000 -0.624090819220150  0.500510388868326  0.000000000000000
 3.707686324081704  5.273043430375341  1.000000000000000  0.584627351836591 -0.546086860750682  0.000000000000000
 5.399999999893473  4.999990768466322  1.000000000000000 -0.799999999786947  0.000018463067356  0.000000000000000
 6.280759966731315  4.715089766626344  1.000000000000000 -0.561519933462630  0.569820466747311  0.000000000000000
 7.399999999893455  4.999990767685697  1.000000000000000 -0.799999999786911  0.000018464628607  0.000000000000000
 7.707686324329257  5.273043430640364  1.000000000000000  0.584627351341487 -0.546086861280728  0.000000000000000
 9.312045410263176  4.749744806380193  1.000000000000000 -0.624090820526350  0.500510387239612  0.000000000000000
10.343846207518915  4.795623422147108  1.000000000000000 -0.687692415037831  0.408753155705783  0.000000000000000
10.655038315363736  5.202488113559566  1.000000000000000  0.689923369272526 -0.404976227119131  0.000000000000000
 1.363148464215367  5.832300289391960  1.000000000000000 -0.726296928430734  0.335399421216080  0.000000000000000
 1.612262923476831  6.098285092914778  1.000000000000000  0.775474153046337 -0.196570185829556  0.000000000000000
 3.297506323213138  6.267376116450591  1.000000000000000 -0.595012646426276 -0.534752232901182  0.000000000000000
 3.998075338890664  5.600004630427283  1.000000000000000  0.003849322218672  0.799990739145434  0.000000000000000
 5.280762049176952  6.284908181247852  1.000000000000000 -0.561524098353903 -0.569816362495705  0.000000000000000
 5.600000000002207  6.000001328655205  1.000000000000000  0.799999999995587 -0.000002657310410  0.000000000000000
 7.280762049329860  6.284908181097169  1.000000000000000 -0.561524098659720 -0.569816362194338  0.000000000000000
 7.998075338488672  5.600004630429217  1.000000000000000  0.003849323022656  0.799990739141565  0.000000000000000
 9.297506323568170  6.267376116055551  1.000000000000000 -0.595012647136340 -0.534752232111101  0.000000000000000
 9.612262923662309  6.098285093646488  1.000000000000000  0.775474152675384 -0.196570187292974  0.000000000000000
11.363148463884214  5.832300288674857  1.000000000000000 -0.726296927768426  0.335399422650287  0.000000000000000
 0.655038315056795  7.202488113036654  1.000000000000000  0.689923369886410 -0.404976226073310  0.000000000000000
 2.343846207814491  6.795623422644389  1.000000000000000 -0.687692415628981  0.408753154711222  0.000000000000000
 3.312045409499872  6.749744805428424  1.000000000000000 -0.624090818999744  0.500510389143152  0.000000000000000
 3.707686324229975  7.273043430534076  1.000000000000000  0.584627351540050 -0.546086861068152  0.000000000000000
 5.399999999893454  6.999990767600188  1.000000000000000 -0.799999999786907  0.000018464799623  0.000000000000000
 6.280759966572765  6.715089766470103  1.000000000000000 -0.561519933145529  0.569820467059793  0.000000000000000
 7.399999999893436  6.999990766847803  1.000000000000000 -0.799999999786872  0.000018466304393  0.000000000000000
 7.707686324462700  7.273043430783225  1.000000000000000  0.584627351074601 -0.546086861566451  0.000000000000000
 9.312045410137069  6.749744806222951  1.000000000000000 -0.624090820274138  0.500510387554098  0.000000000000000
10.343846207423837  6.795623421987147  1.000000000000000 -0.687692414847673  0.408753156025707  0.000000000000000
10.655038315459640  7.202488113722946  1.000000000000000  0.689923369080721 -0.404976227445893  0.000000000000000
