   2.100000000000000    2.100000000000000    1.000000000000000    0.800000000000000    0.000000000000000    0.000000000000000
   2.900000000000000    2.100000000000000    1.000000000000000    0.000000000000000    0.800000000000000    0.000000000000000
   2.900000000000000    2.900000000000000    1.000000000000000   -0.800000000000000    0.000000000000000    0.000000000000000
   2.100000000000000    2.900000000000000    1.000000000000000    0.000000000000000   -0.800000000000000    0.000000000000000
   7.100000000000000    2.100000000000000    1.000000000000000    0.800000000000001    0.000000000000000    0.000000000000000
   7.900000000000000    2.100000000000000    1.000000000000000    0.000000000000000    0.800000000000000    0.000000000000000
   7.900000000000000    2.900000000000000    1.000000000000000   -0.800000000000001    0.000000000000000    0.000000000000000
   7.100000000000000    2.900000000000000    1.000000000000000    0.000000000000000   -0.800000000000000    0.000000000000000
   9.100000000000000    4.100000000000000    1.000000000000000    0.800000000000001    0.000000000000000    0.000000000000000
   9.900000000000000    4.100000000000000    1.000000000000000    0.000000000000000    0.800000000000001    0.000000000000000
   9.900000000000000    4.900000000000000    1.000000000000000   -0.800000000000001    0.000000000000000    0.000000000000000
   9.100000000000000    4.900000000000000    1.000000000000000    0.000000000000000   -0.800000000000001    0.000000000000000
   5.100000000000000    5.100000000000000    1.000000000000000    0.800000000000001    0.000000000000000    0.000000000000000
   5.900000000000000    5.100000000000000    1.000000000000000    0.000000000000000    0.800000000000001    0.000000000000000
   5.900000000000000    5.900000000000000    1.000000000000000   -0.800000000000001    0.000000000000000    0.000000000000000
   5.100000000000000    5.900000000000000    1.000000000000000    0.000000000000000   -0.800000000000001    0.000000000000000
   6.100000000000000    6.100000000000000    1.000000000000000    0.800000000000001    0.000000000000000    0.000000000000000
   6.900000000000000    6.100000000000000    1.000000000000000    0.000000000000000    0.800000000000001    0.000000000000000
   6.900000000000000    6.900000000000000    1.000000000000000   -0.800000000000001    0.000000000000000    0.000000000000000
   6.100000000000000    6.900000000000000    1.000000000000000    0.000000000000000   -0.800000000000001    0.000000000000000
   2.100000000000000    7.100000000000000    1.000000000000000    0.800000000000000    0.000000000000000    0.000000000000000
   2.900000000000000    7.100000000000000    1.000000000000000    0.000000000000000    0.800000000000001    0.000000000000000
   2.900000000000000    7.900000000000000    1.000000000000000   -0.800000000000000    0.000000000000000    0.000000000000000
   2.100000000000000    7.900000000000000    1.000000000000000    0.000000000000000   -0.800000000000001    0.000000000000000
   4.100000000000000    9.100000000000000    1.000000000000000    0.800000000000001    0.000000000000000    0.000000000000000
   4.900000000000000    9.100000000000000    1.000000000000000    0.000000000000000    0.800000000000001    0.000000000000000
   4.900000000000000    9.900000000000000    1.000000000000000   -0.800000000000001    0.000000000000000    0.000000000000000
   4.100000000000000    9.900000000000000    1.000000000000000    0.000000000000000   -0.800000000000001    0.000000000000000
   9.100000000000000    9.100000000000000    1.000000000000000    0.800000000000001    0.000000000000000    0.000000000000000
   9.900000000000000    9.100000000000000    1.000000000000000    0.000000000000000    0.800000000000001    0.000000000000000
   9.900000000000000    9.900000000000000    1.000000000000000   -0.800000000000001    0.000000000000000    0.000000000000000
   9.100000000000000    9.900000000000000    1.000000000000000    0.000000000000000   -0.800000000000001    0.000000000000000
   3.000000000000000    2.200000000000000    2.000000000000000    0.800000000000000    0.800000000000000    0.000000000000000
   3.800000000000000    3.000000000000000    2.000000000000000   -0.800000000000000    0.800000000000000    0.000000000000000
   3.000000000000000    3.800000000000000    2.000000000000000   -0.800000000000000   -0.800000000000000    0.000000000000000
   2.200000000000000    3.000000000000000    2.000000000000000    0.800000000000000   -0.800000000000000    0.000000000000000
   3.000000000000000    6.200000000000000    2.000000000000000    0.800000000000000    0.800000000000000    0.000000000000000
   3.800000000000000    7.000000000000000    2.000000000000000   -0.800000000000000    0.800000000000000    0.000000000000000
   3.000000000000000    7.800000000000000    2.000000000000000   -0.800000000000000   -0.800000000000000    0.000000000000000
   2.200000000000000    7.000000000000000    2.000000000000000    0.800000000000000   -0.800000000000000    0.000000000000000
   5.000000000000000    4.200000000000000    2.000000000000000    0.800000000000000    0.800000000000000    0.000000000000000
   5.800000000000000    5.000000000000000    2.000000000000000   -0.800000000000000    0.800000000000000    0.000000000000000
   5.000000000000000    5.800000000000000    2.000000000000000   -0.800000000000000   -0.800000000000000    0.000000000000000
   4.200000000000000    5.000000000000000    2.000000000000000    0.800000000000000   -0.800000000000000    0.000000000000000
   5.000000000000000    8.199999999999999    2.000000000000000    0.800000000000000    0.800000000000001    0.000000000000000
   5.800000000000000    9.000000000000000    2.000000000000000   -0.800000000000000    0.800000000000001    0.000000000000000
   5.000000000000000    9.800000000000001    2.000000000000000   -0.800000000000000   -0.800000000000001    0.000000000000000
   4.200000000000000    9.000000000000000    2.000000000000000    0.800000000000000   -0.800000000000001    0.000000000000000
   7.000000000000000    2.200000000000000    2.000000000000000    0.800000000000000    0.800000000000000    0.000000000000000
   7.800000000000000    3.000000000000000    2.000000000000000   -0.800000000000000    0.800000000000000    0.000000000000000
   7.000000000000000    3.800000000000000    2.000000000000000   -0.800000000000000   -0.800000000000000    0.000000000000000
   6.200000000000000    3.000000000000000    2.000000000000000    0.800000000000000   -0.800000000000000    0.000000000000000
   7.000000000000000    6.200000000000000    2.000000000000000    0.800000000000000    0.800000000000000    0.000000000000000
   7.800000000000000    7.000000000000000    2.000000000000000   -0.800000000000000    0.800000000000000    0.000000000000000
   7.000000000000000    7.800000000000000    2.000000000000000   -0.800000000000000   -0.800000000000000    0.000000000000000
   6.200000000000000    7.000000000000000    2.000000000000000    0.800000000000000   -0.800000000000000    0.000000000000000
   9.000000000000000    4.200000000000000    2.000000000000000    0.800000000000001    0.800000000000000    0.000000000000000
   9.800000000000001    5.000000000000000    2.000000000000000   -0.800000000000001    0.800000000000000    0.000000000000000
   9.000000000000000    5.800000000000000    2.000000000000000   -0.800000000000001   -0.800000000000000    0.000000000000000
   8.199999999999999    5.000000000000000    2.000000000000000    0.800000000000001   -0.800000000000000    0.000000000000000
   9.000000000000000    8.199999999999999    2.000000000000000    0.800000000000001    0.800000000000001    0.000000000000000
   9.800000000000001    9.000000000000000    2.000000000000000   -0.800000000000001    0.800000000000001    0.000000000000000
   9.000000000000000    9.800000000000001    2.000000000000000   -0.800000000000001   -0.800000000000001    0.000000000000000
   8.199999999999999    9.000000000000000    2.000000000000000    0.800000000000001   -0.800000000000001    0.000000000000000
