   1.209134398602241   0.659026682391013   1.000000000006025  -0.418268797204483   0.681946635217973  -0.000000000012051
   1.747663201790029   1.310364528045878   1.000000000010163   0.504673596419941  -0.620729056091756  -0.000000000020325
   3.327403415931257   0.770202255806232   0.999999999998089  -0.654806831862514   0.459595488387535   0.000000000003823
   3.633523166958289   1.160295760529461   1.000000000000629   0.732953666083421  -0.320591521058921  -0.000000000001259
   5.355964120613685   0.817545773313618   1.000000000005776  -0.711928241227371   0.364908453372763  -0.000000000011551
   5.666566816898931   1.220957716332988   1.000000000001129   0.666866366202137  -0.441915432665976  -0.000000000002259
   7.356828296310447   0.819241689120020   1.000000000012156  -0.713656592620895   0.361516621759961  -0.000000000024311
   7.632530915646640   1.158007822731988   1.000000000001613   0.734938168706720  -0.316015645463975  -0.000000000003226
   9.330237132341997   0.774293472795902   0.999999999999772  -0.660474264683994   0.451413054408197   0.000000000000456
   9.751450201927110   1.313405484760439   0.999999999996161   0.497099596145779  -0.626810969520878   0.000000000007679
  11.219296407485308   0.665471846231087   1.000000000001827  -0.438592814970616   0.669056307537827  -0.000000000003654
   0.826394594370550   2.360362544025089   0.999999999996661   0.347210811258901  -0.720725088050177   0.000000000006679
   2.222334162415321   1.667483052728019   1.000000000010383  -0.444668324830642   0.665033894543963  -0.000000000020766
   2.666710830212943   2.221174883977937   1.000000000016642   0.666578339574115  -0.442349767955875  -0.000000000033285
   4.385419500356395   1.892986875828116   1.000000000023488  -0.770839000712789   0.214026248343768  -0.000000000046976
   4.643423597120528   2.181254707275525   1.000000000003032   0.713152805758945  -0.362509414551049  -0.000000000006065
   6.299170974484937   1.734487800608460   0.999999999994375  -0.598341948969875   0.531024398783080   0.000000000011250
   6.640491735209609   2.175367635404604   1.000000000030977   0.719016529580782  -0.350735270809208  -0.000000000061953
   8.386395671654361   1.896567002717822   0.999999999991844  -0.772791343308722   0.206865994564357   0.000000000016312
   8.665802550731737   2.219800056648279   1.000000000009227   0.668394898536526  -0.439600113296559  -0.000000000018454
  10.205898703959893   1.657063090776690   0.999999999999423  -0.411797407919784   0.685873818446620   0.000000000001154
  10.820256126900230   2.357340370071860   1.000000000004365   0.359487746199540  -0.714680740143720  -0.000000000008730
   1.063230431798706   2.605029225771641   0.999999999998944  -0.126460863597412   0.789941548456717   0.000000000002111
   1.937283097108502   3.395052642177848   0.999999999987369   0.125433805782995  -0.790105284355695   0.000000000025263
   2.836620552743708   3.365112525414054   1.000000000026989   0.326758894512584  -0.730225050828109  -0.000000000053978
   3.851137874672866   2.628731811700640   1.000000000015183   0.297724250654268   0.742536376598719  -0.000000000030367
   4.601864754723469   2.961421165536060   0.999999999929215   0.796270490553063   0.077157668927881   0.000000000141570
   6.067985557496222   3.394180116154947   0.999999999994718  -0.135971114992444  -0.788360232309895   0.000000000010565
   6.700710878334752   2.734620984904902   1.000000000110863   0.598578243330496   0.530758030190197  -0.000000000221726
   7.841395600488377   2.632788011557960   1.000000000001991   0.317208799023247   0.734423976884081  -0.000000000003982
   8.709360333751029   3.274824643004747   1.000000000174045   0.581279332497942  -0.549649286009494  -0.000000000348090
   9.948463788984348   3.396666130334000   1.000000000010917   0.103072422031305  -0.793332260668001  -0.000000000021834
  11.066168729750597   2.605510837660662   1.000000000009984  -0.132337459501193   0.788978324678676  -0.000000000019967
   1.017074965953670   4.399635390747218   0.999999999995293  -0.034149931907339  -0.799270781494435   0.000000000009414
   1.935423834553667   3.605247015392856   0.999999999999973   0.129152330892667   0.789505969214287   0.000000000000054
   3.398629373309356   3.966914916729884   1.000000000019499  -0.797258746618711   0.066170166540231  -0.000000000038998
   3.784776586118299   4.337162990432084   0.999999999997231   0.430446827763403  -0.674325980864169   0.000000000005538
   5.393413509233731   3.927710230651899   1.000000000008826  -0.786827018467461   0.144579538696202  -0.000000000017652
   5.672414543465279   3.770461836142792   1.000000000020294   0.655170913069442   0.459076327714417  -0.000000000040588
   7.390030620901602   3.911252522519733   0.999999999998236  -0.780061241803205   0.177494954960534   0.000000000003527
   7.786579704665925   4.338307223599373   1.000000000008711   0.426840590668149  -0.676614447198747  -0.000000000017423
   9.399998174510220   3.998791534654552   1.000000000013487  -0.799996349020441   0.002416930690897  -0.000000000026974
   9.925313870193072   3.607034375530807   1.000000000014116   0.149372259613855   0.785931248938386  -0.000000000028232
  11.006814579396876   4.399941947671964   1.000000000014154  -0.013629158793751  -0.799883895343927  -0.000000000028308
   1.011361163619771   4.600161377601907   0.999999999992440  -0.022722327239542   0.799677244796186   0.000000000015120
   1.991280291156459   5.399904947053276   1.000000000023379   0.017439417687081  -0.799809894106553  -0.000000000046759
   3.376074402327406   5.136264609910587   0.999999999833926  -0.752148804654812  -0.272529219821173   0.000000000332148
   3.907455892030901   4.610852742422352   1.000000000037710   0.185088215938199   0.778294515155294  -0.000000000075420
   5.287880454562351   4.722286399539068   1.000000000031142  -0.575760909124702   0.555427200921865  -0.000000000062285
   6.034002738919180   5.398552146834005   1.000000000016774  -0.068005477838361  -0.797104293668010  -0.000000000033548
   7.134212567430477   4.623188393565538   1.000000000139119  -0.268425134860954   0.753623212868924  -0.000000000278238
   7.906041490121018   4.611191823103833   0.999999999987551   0.187917019757965   0.777616353792334   0.000000000024898
   9.229263517892806   5.327777728595789   1.000000000137458  -0.458527035785612  -0.655555457191579  -0.000000000274915
   9.988494000722847   5.399834480730007   1.000000000014589   0.023011998554307  -0.799668961460014  -0.000000000029177
  11.013261441417930   4.600219892726615   0.999999999995264  -0.026522882835859   0.799560214546769   0.000000000009471
   0.947064530060959   6.396481823066749   1.000000000008611   0.105870939878081  -0.792963646133498  -0.000000000017222
   2.118483175039993   5.617950608909735   0.999999999996360  -0.236966350079986   0.764098782180530   0.000000000007280
   2.618862061162431   6.121383160193864   1.000000000013115   0.762275877675139  -0.242766320387728  -0.000000000026230
   4.340992436850906   6.209103223338333   0.999999999982990  -0.681984873701812  -0.418206446676667   0.000000000034020
   4.623301887286335   6.134530784127510   1.000000000014836   0.753396225427330  -0.269061568255021  -0.000000000029672
   6.216285389563502   5.663517266027863   0.999999999998045  -0.432570779127005   0.672965467944274   0.000000000003910
   6.628913828934040   6.149315282686018   1.000000000000844   0.742172342131919  -0.298630565372037  -0.000000000001688
   8.351092828454240   6.191660704913661   1.000000000006318  -0.702185656908480  -0.383321409827323  -0.000000000012636
   8.612362471316267   6.098676979868502   1.000000000004154   0.775275057367464  -0.197353959737004  -0.000000000008309
  10.108453989079472   5.614983464961893   1.000000000025273  -0.216907978158943   0.770033070076214  -0.000000000050545
  10.935813088033640   6.394816464109874   0.999999999998761   0.128373823932718  -0.789632928219747   0.000000000002478
   1.011361163434283   6.600161377596637   1.000000000020790  -0.022722326868565   0.799677244806727  -0.000000000041580
   1.991280291330198   7.399904947057065   1.000000000009853   0.017439417339604  -0.799809894114130  -0.000000000019707
   3.376074402230828   7.136264610177131   1.000000000029639  -0.752148804461656  -0.272529220354261  -0.000000000059278
   3.907455891837879   6.610852742468256   0.999999999999075   0.185088216324242   0.778294515063488   0.000000000001850
   5.287880454722061   6.722286399704625   1.000000000256238  -0.575760909444123   0.555427200590749  -0.000000000512476
   6.034002739120666   7.398552146816815   0.999999999999349  -0.068005478241333  -0.797104293633630   0.000000000001302
   7.134212567660771   6.623188393647564   1.000000000263559  -0.268425135321542   0.753623212704872  -0.000000000527119
   7.906041489923136   6.611191823151652   0.999999999989932   0.187917020153728   0.777616353696695   0.000000000020136
   9.229263518003329   7.327777728518485   1.000000000062238  -0.458527036006656  -0.655555457036970  -0.000000000124475
   9.988494000918497   7.399834480735637   1.000000000019943   0.023011998163005  -0.799668961471274  -0.000000000039886
  11.013261441227478   6.600219892720298   1.000000000005465  -0.026522882454955   0.799560214559404  -0.000000000010930
   1.017074966302285   8.399635390732323   1.000000000012350  -0.034149932604571  -0.799270781464644  -0.000000000024701
   1.935423834195211   7.605247015451495   1.000000000004447   0.129152331609578   0.789505969097010  -0.000000000008895
   3.398629373277957   7.966914916351570   0.999999999990972  -0.797258746555913   0.066170167296860   0.000000000018056
   3.784776586419864   8.337162990624584   1.000000000015388   0.430446827160273  -0.674325981249169  -0.000000000030777
   5.393413509166888   7.927710230288130   0.999999999997154  -0.786827018333775   0.144579539423740   0.000000000005693
   5.672414543247003   7.770461836454304   1.000000000010783   0.655170913505994   0.459076327091391  -0.000000000021566
   7.390030620818202   7.911252522153201   1.000000000007431  -0.780061241636403   0.177494955693599  -0.000000000014861
   7.786579704975256   8.338307223794514   1.000000000018110   0.426840590049488  -0.676614447589027  -0.000000000036220
   9.399998174509108   7.998791534285908   1.000000000020177  -0.799996349018214   0.002416931428184  -0.000000000040354
   9.925313869836190   7.607034375598635   1.000000000016828   0.149372260327620   0.785931248802729  -0.000000000033655
  11.006814579751925   8.399941947665914   1.000000000011814  -0.013629159503851  -0.799883895331828  -0.000000000023628
   1.063230431318213   8.605029225694720   1.000000000016304  -0.126460862636427   0.789941548610561  -0.000000000032608
   1.937283097598923   9.395052642255704   1.000000000004436   0.125433804802154  -0.790105284511409  -0.000000000008872
   2.836620552913623   9.365112525490087   0.999999999956776   0.326758894172754  -0.730225050980175   0.000000000086447
   3.851137874194811   8.628731811892319   1.000000000006493   0.297724251610379   0.742536376215361  -0.000000000012986
   4.601864754714626   8.961421165627319   1.000000000141042   0.796270490570749   0.077157668745363  -0.000000000282084
   6.067985558017168   9.394180116065098   1.000000000013315  -0.135971116034336  -0.788360232130196  -0.000000000026630
   6.700710878283159   8.734620984963087   0.999999999919796   0.598578243433682   0.530758030073825   0.000000000160409
   7.841395600034905   8.632788011753821   1.000000000001730   0.317208799930190   0.734423976492359  -0.000000000003460
   8.709360333874773   9.274824643135611   0.999999999938589   0.581279332250455  -0.549649286271224   0.000000000122821
   9.948463789483425   9.396666130398842   1.000000000018284   0.103072421033149  -0.793332260797684  -0.000000000036569
  11.066168729268595   8.605510837579814   1.000000000005529  -0.132337458537191   0.788978324840371  -0.000000000011058
   0.826394594936035  10.360362544297512   1.000000000010523   0.347210810127930  -0.720725088595025  -0.000000000021046
   2.222334161878396   9.667483052369009   0.999999999999496  -0.444668323756791   0.665033895261983   0.000000000001009
   2.666710830601333  10.221174884563204   1.000000000010135   0.666578338797335  -0.442349769126407  -0.000000000020271
   4.385419500153344   9.892986875096808   1.000000000027546  -0.770839000306689   0.214026249806383  -0.000000000055092
   4.643423597457922  10.181254707939269   1.000000000005122   0.713152805084157  -0.362509415878538  -0.000000000010244
   6.299170974002755   9.734487800065152   1.000000000000591  -0.598341948005510   0.531024399869697  -0.000000000001182
   6.640491735535353  10.175367636072385   1.000000000009970   0.719016528929296  -0.350735272144772  -0.000000000019940
   8.386395671460342   9.896567001993024   1.000000000008380  -0.772791342920685   0.206865996013951  -0.000000000016761
   8.665802551124459  10.219800057245397   0.999999999993747   0.668394897751083  -0.439600114490794   0.000000000012507
  10.205898703419903   9.657063090452482   0.999999999992491  -0.411797406839805   0.685873819095037   0.000000000015018
  10.820256127461475  10.357340370354169   1.000000000018875   0.359487745077051  -0.714680740708337  -0.000000000037749
   1.209134398036695  10.659026682044138   0.999999999987339  -0.418268796073390   0.681946635911724   0.000000000025322
   1.747663202327275  11.310364528482676   0.999999999989005   0.504673595345451  -0.620729056965353   0.000000000021991
   3.327403415510280  10.770202255206446   1.000000000004991  -0.654806831020559   0.459595489587107  -0.000000000009983
   3.633523167261839  11.160295761223452   1.000000000002924   0.732953665476322  -0.320591522446904  -0.000000000005847
   5.355964120261567  10.817545772626644   1.000000000005580  -0.711928240523135   0.364908454746712  -0.000000000011161
   5.666566817321584  11.220957716970785   0.999999999999584   0.666866365356832  -0.441915433941572   0.000000000000832
   7.356828295957141  10.819241688422570   1.000000000007040  -0.713656591914281   0.361516623154860  -0.000000000014080
   7.632530915941571  11.158007823417890   1.000000000010932   0.734938168116859  -0.316015646835779  -0.000000000021865
   9.330237131930014  10.774293472193117   0.999999999988068  -0.660474263860027   0.451413055613765   0.000000000023864
   9.751450202468028  11.313405485189421   0.999999999992087   0.497099595063942  -0.626810970378842   0.000000000015826
  11.219296406923917  10.665471845863072   0.999999999994091  -0.438592813847832   0.669056308273856   0.000000000011819
   0.785658622662092   1.337724405337974   1.999999999999907   0.428682754675816  -0.675448810675949   0.000000000000185
   2.259824793932964   0.695876544052103   2.000000000000106  -0.519649587865929   0.608246911895795  -0.000000000000212
   2.676487999220457   1.235244522468892   1.999999999999874   0.647024001559086  -0.470489044937784   0.000000000000251
   4.357579503238926   0.820732326217460   2.000000000000137  -0.715159006477851   0.358535347565080  -0.000000000000274
   4.647099115921175   1.188310822887011   1.999999999999867   0.705801768157651  -0.376621645774022   0.000000000000265
   6.341141227766583   0.791139609504558   2.000000000000127  -0.682282455533165   0.417720780990884  -0.000000000000255
   6.647099116415355   1.188310823813122   1.999999999999867   0.705801767169291  -0.376621647626244   0.000000000000267
   8.357579504440908   0.820732328615016   2.000000000000139  -0.715159008881816   0.358535342769967  -0.000000000000279
   8.676488001461154   1.235244525550334   1.999999999999870   0.647023997077692  -0.470489051100667   0.000000000000261
  10.259824794634996   0.695876544651876   2.000000000000108  -0.519649589269991   0.608246910696248  -0.000000000000216
  10.785658626971937   1.337724408073276   1.999999999999909   0.428682746056127  -0.675448816146552   0.000000000000181
   1.164574123199741   1.635424413909768   2.000000000000075  -0.329148246399482   0.729151172180465  -0.000000000000149
   1.785658624989981   2.337724406815401   1.999999999999911   0.428682750020038  -0.675448813630802   0.000000000000178
   3.337479161139708   1.785272694338985   2.000000000000128  -0.674958322279416   0.429454611322030  -0.000000000000256
   3.603237345365906   2.050787753324072   1.999999999999844   0.793525309268188  -0.101575506648145   0.000000000000312
   5.358500301187612   1.822580908444465   2.000000000000130  -0.717000602375224   0.354838183111071  -0.000000000000260
   5.726024325488067   2.291440096376137   1.999999999999899   0.547951349023865  -0.582880192752273   0.000000000000202
   7.358500299649445   1.822580905336381   2.000000000000131  -0.717000599298890   0.354838189327238  -0.000000000000262
   7.603237346067069   2.050787758801676   1.999999999999842   0.793525307865862  -0.101575517603353   0.000000000000316
   9.337479160214381   1.785272692884681   2.000000000000132  -0.674958320428761   0.429454614230639  -0.000000000000264
   9.785658625133204   2.337724406906299   1.999999999999908   0.428682749733592  -0.675448813812598   0.000000000000184
  11.164574121000404   1.635424412916958   2.000000000000076  -0.329148242000808   0.729151174166083  -0.000000000000152
   0.924864306816756   3.392879914999321   1.999999999999954   0.150271386366487  -0.785759829998641   0.000000000000091
   2.050624475974270   2.603216479132096   2.000000000000032  -0.101248951948541   0.793567041735808  -0.000000000000063
   3.000000000000000   3.000000000000000   2.000000000000000   0.000000000000000   0.000000000000000   0.000000000000000
   4.130310199361488   3.378178862368548   2.000000000000063  -0.260620398722977  -0.756357724737096  -0.000000000000127
   5.000000000000000   3.000000000000000   2.000000000000000   0.000000000000000   0.000000000000000   0.000000000000000
   5.930443123602784   2.606094121717049   1.999999999999972   0.139113752794431   0.787811756565901   0.000000000000057
   7.000000000000000   3.000000000000000   2.000000000000000   0.000000000000000   0.000000000000000   0.000000000000000
   8.130310199213957   3.378178862419383   2.000000000000063  -0.260620398427915  -0.756357724838766  -0.000000000000126
   9.000000000000000   3.000000000000000   2.000000000000000   0.000000000000000   0.000000000000000   0.000000000000000
  10.050624482512788   2.603216479966327   2.000000000000034  -0.101248965025575   0.793567040067347  -0.000000000000068
  10.924864303294564   3.392879914325725   1.999999999999953   0.150271393410872  -0.785759828651449   0.000000000000093
   1.009981532407542   3.600124558129913   2.000000000000028  -0.019963064815083   0.799750883740174  -0.000000000000055
   2.122955163866742   4.380633718525439   2.000000000000015  -0.245910327733483  -0.761267437050877  -0.000000000000030
   2.602327430061306   4.043087435736587   1.999999999999881   0.795345139877388  -0.086174871473174   0.000000000000238
   4.214341374212278   3.662275592678302   2.000000000000053  -0.428682748424557   0.675448814643395  -0.000000000000107
   4.613358223591475   4.102509203175422   1.999999999999863   0.773283552817050  -0.205018406350844   0.000000000000275
   6.337590548159802   4.214552142364425   2.000000000000114  -0.675181096319604  -0.429104284728850  -0.000000000000228
   6.613358221750654   4.102509196232260   1.999999999999862   0.773283556498691  -0.205018392464520   0.000000000000276
   8.214341374768459   3.662275593031290   2.000000000000054  -0.428682749536918   0.675448813937420  -0.000000000000109
   8.602327430350579   4.043087438406418   1.999999999999883   0.795345139298841  -0.086174876812835   0.000000000000233
  10.122955161916179   4.380633719155523   2.000000000000012  -0.245910323832360  -0.761267438311047  -0.000000000000024
  11.009981525774750   3.600124557964348   2.000000000000029  -0.019963051549501   0.799750884071304  -0.000000000000058
   0.979843948123427   5.399491844188025   1.999999999999967   0.040312103753145  -0.798983688376049   0.000000000000066
   2.007916831173056   4.600078352943758   2.000000000000025  -0.015833662346112   0.799843294112484  -0.000000000000050
   3.000000000000000   5.000000000000000   2.000000000000000   0.000000000000000   0.000000000000000   0.000000000000000
   4.071846130216851   5.393494769435202   2.000000000000041  -0.143692260433702  -0.786989538870405  -0.000000000000081
   5.000000000000000   5.000000000000000   2.000000000000000   0.000000000000000   0.000000000000000   0.000000000000000
   5.917082637254883   4.608688473265360   1.999999999999988   0.165834725490233   0.782623053469280   0.000000000000023
   7.000000000000000   5.000000000000000   2.000000000000000   0.000000000000000   0.000000000000000   0.000000000000000
   8.071846132568785   5.393494769005775   2.000000000000039  -0.143692265137569  -0.786989538011551  -0.000000000000077
   9.000000000000000   5.000000000000000   2.000000000000000   0.000000000000000   0.000000000000000   0.000000000000000
  10.007916828853626   4.600078352897842   2.000000000000027  -0.015833657707253   0.799843294204314  -0.000000000000054
  10.979843949156985   5.399491844240172   1.999999999999965   0.040312101686030  -0.798983688480344   0.000000000000070
   1.043756756302720   5.602400520274656   2.000000000000044  -0.087513512605441   0.795198959450688  -0.000000000000088
   1.852926811337849   6.371980479564113   1.999999999999910   0.294146377324302  -0.743960959128225   0.000000000000181
   3.386039185774035   5.895244345990680   2.000000000000185  -0.772078371548069   0.209511308018641  -0.000000000000371
   3.662141862191593   5.785869482052100   1.999999999999831   0.675716275616814   0.428261035895799   0.000000000000338
   5.389379530518512   5.908438101738859   2.000000000000179  -0.778759061037023   0.183123796522281  -0.000000000000357
   5.785658630849722   6.337724410534365   1.999999999999880   0.428682738300555  -0.675448821068731   0.000000000000241
   7.389379532084142   5.908438108396918   2.000000000000179  -0.778759064168285   0.183123783206162  -0.000000000000358
   7.662141868552363   5.785869472015989   1.999999999999831   0.675716262895274   0.428261055968022   0.000000000000338
   9.386039182665520   5.895244334535375   2.000000000000183  -0.772078365331042   0.209511330929250  -0.000000000000367
   9.852926806843424   6.371980477787113   1.999999999999910   0.294146386313152  -0.743960955574225   0.000000000000180
  11.043756751905898   5.602400519790775   2.000000000000044  -0.087513503811795   0.795198960418450  -0.000000000000087
   0.979843948308638   7.399491844197369   1.999999999999966   0.040312103382723  -0.798983688394739   0.000000000000068
   2.007916830975917   6.600078352939856   2.000000000000027  -0.015833661951833   0.799843294120289  -0.000000000000053
   3.000000000000000   7.000000000000000   2.000000000000000   0.000000000000000   0.000000000000000   0.000000000000000
   4.071846130413514   7.393494769399295   2.000000000000044  -0.143692260827027  -0.786989538798590  -0.000000000000087
   5.000000000000000   7.000000000000000   2.000000000000000   0.000000000000000   0.000000000000000   0.000000000000000
   5.917082637053003   6.608688473308137   1.999999999999987   0.165834725893995   0.782623053383724   0.000000000000026
   7.000000000000000   7.000000000000000   2.000000000000000   0.000000000000000   0.000000000000000   0.000000000000000
   8.071846132765444   7.393494768969869   2.000000000000047  -0.143692265530886  -0.786989537939737  -0.000000000000094
   9.000000000000000   7.000000000000000   2.000000000000000   0.000000000000000   0.000000000000000   0.000000000000000
  10.007916828656489   6.600078352893941   2.000000000000026  -0.015833657312977   0.799843294212119  -0.000000000000051
  10.979843949342195   7.399491844249517   1.999999999999965   0.040312101315611  -0.798983688499033   0.000000000000070
   1.009981532054630   7.600124558121104   2.000000000000028  -0.019963064109260   0.799750883757792  -0.000000000000056
   2.122955164201697   8.380633718417238   2.000000000000013  -0.245910328403395  -0.761267436834477  -0.000000000000026
