 0.600000000000000  1.000000000000000  1.000000000000000  0.800000000000000  0.000000000000000  0.000000000000000
 1.602478949880118  0.955536366414945  1.000000000000000  0.795042100239765  0.088927267170111  0.000000000000000
 2.632693664183198  0.841614218855244  1.000000000000000  0.734612671633604  0.316771562289513  0.000000000000000
 3.611729474538451  0.903843881849293  1.000000000000000  0.776541050923098  0.192312236301414  0.000000000000000
 4.632856627493419  1.158763169609624  1.000000000000000  0.734286745013161 -0.317526339219248  0.000000000000000
 5.678657394491322  1.238199349043808  1.000000000000000  0.642685211017356 -0.476398698087617  0.000000000000000
 6.651374576973126  1.196113014405809  1.000000000000000  0.697250846053748 -0.392226028811618  0.000000000000000
 7.600080619096357  1.008030490498534  1.000000000000000  0.799838761807286 -0.016060980997068  0.000000000000000
 8.600917374099165  0.972924961604940  1.000000000000000  0.798165251801671  0.054150076790120  0.000000000000000
 9.625078248783872  1.139404736164277  1.000000000000000  0.749843502432257 -0.278809472328554  0.000000000000000
10.652461759562017  1.198033258401893  1.000000000000000  0.695076480875966 -0.396066516803785  0.000000000000000
 0.602874323457852  2.047866449951311  1.000000000000000  0.794251353084296 -0.095732899902622  0.000000000000000
 1.600008453079949  2.002600460056344  1.000000000000000  0.799983093840102 -0.005200920112688  0.000000000000000
 2.723511428593285  1.710942791334529  1.000000000000000  0.552977142813430  0.578114417330943  0.000000000000000
 3.678544787981113  1.761952637767414  1.000000000000000  0.642910424037775  0.476094724465173  0.000000000000000
 4.714155131252036  2.279808346927784  1.000000000000000  0.571689737495928 -0.559616693855569  0.000000000000000
 5.794181771516556  2.342985213710354  1.000000000000000  0.411636456966888 -0.685970427420707  0.000000000000000
 6.722565260899909  2.288149207079361  1.000000000000000  0.554869478200182 -0.576298414158722  0.000000000000000
 7.624953036035773  1.860932481070468  1.000000000000000  0.750093927928454  0.278135037859064  0.000000000000000
 8.656068176003192  1.795767533329715  1.000000000000000  0.687863647993614  0.408464933340571  0.000000000000000
 9.653814568980199  2.200388740575996  1.000000000000000  0.692370862039604 -0.400777481151992  0.000000000000000
10.687212083873787  2.249326531932365  1.000000000000000  0.625575832252428 -0.498653063864730  0.000000000000000
 0.636246954512400  3.166384259767851  1.000000000000000  0.727506090975201 -0.332768519535702  0.000000000000000
 1.744932837225982  3.308124556753292  1.000000000000000  0.510134325548036 -0.616249113506584  0.000000000000000
 3.398641363784570  2.967059704312526  1.000000000000000 -0.797282727569140  0.065880591374947  0.000000000000000
 4.385844354596773  2.894528989642653  1.000000000000000 -0.771688709193547  0.210942020714693  0.000000000000000
 5.311185568794005  3.251323579821615  1.000000000000000 -0.622371137588009 -0.502647159643231  0.000000000000000
 6.258098974041277  3.305589462512764  1.000000000000000 -0.516197948082555 -0.611178925025528  0.000000000000000
 7.326457689640660  3.231139301881966  1.000000000000000 -0.652915379281319 -0.462278603763933  0.000000000000000
